Code,Name,Close,Volume,VolumeTotal,Amount,AmountTotal,Market,ChangesRatio
060310,3S,1108.0,48239.0,48239.0,53448812.0,53448812.0,KOSDAQ,2.21
122350,삼기,1527.0,567323.0,567323.0,866302221.0,866302221.0,KOSDAQ,-1.29
351320,넥사다이내믹스,1963.0,2804865.0,2804865.0,5505949995.0,5505949995.0,KOSDAQ,18.61
067920,이글루,5280.0,22304.0,22304.0,117765120.0,117765120.0,KOSDAQ,-1.31
014470,부방,966.0,42909.0,42909.0,41450094.0,41450094.0,KOSDAQ,0.42
263690,디알젬,5120.0,11720.0,11720.0,60006400.0,60006400.0,KOSDAQ,1.59
459100,위츠,4270.0,13282.0,13282.0,56714140.0,56714140.0,KOSDAQ,-0.35
033310,엠투엔,1438.0,357772.0,357772.0,514476136.0,514476136.0,KOSDAQ,-5.27
291650,츌립앤사이언스,1881.0,43662.0,43662.0,82128222.0,82128222.0,KOSDAQ,-2.94
155650,와이엠씨,3020.0,17953.0,17953.0,54218060.0,54218060.0,KOSDAQ,0.0
053270,구영테크,2090.0,46060.0,46060.0,96265400.0,96265400.0,KOSDAQ,3.72
065530,와이어블,1196.0,70319.0,70319.0,84101524.0,84101524.0,KOSDAQ,0.67
025550,한국선재,2240.0,56766.0,56766.0,127155840.0,127155840.0,KOSDAQ,2.52
225190,LK삼양,810.0,744125.0,744125.0,602741250.0,602741250.0,KOSDAQ,-5.7
024950,삼천리자전거,4600.0,96032.0,96032.0,441747200.0,441747200.0,KOSDAQ,-0.65
007370,진양제약,4030.0,6158.0,6158.0,24816740.0,24816740.0,KOSDAQ,0.12
460870,에스엠씨지,2835.0,19713.0,19713.0,55886355.0,55886355.0,KOSDAQ,0.89
027050,코리아나,1421.0,77153.0,77153.0,109634413.0,109634413.0,KOSDAQ,-1.73
251630,브이원텍,3565.0,4624.0,4624.0,16484560.0,16484560.0,KOSDAQ,0.56
010470,오리콤,4745.0,1591.0,1591.0,7549295.0,7549295.0,KOSDAQ,0.74
347860,알체라,1344.0,93499.0,93499.0,125662656.0,125662656.0,KOSDAQ,-0.88
241790,티이엠씨씨엔에스,5660.0,14544.0,14544.0,82319040.0,82319040.0,KOSDAQ,0.35
347740,피엔케이피부임상연구센타,1882.0,26662.0,26662.0,50177884.0,50177884.0,KOSDAQ,0.27
228340,동양파일,2820.0,196221.0,196221.0,553343220.0,553343220.0,KOSDAQ,-2.08
053160,프리엠스,9400.0,20408.0,20408.0,191835200.0,191835200.0,KOSDAQ,0.0
288180,케이피항공산업,7570.0,15941.0,15941.0,120673370.0,120673370.0,KOSDAQ,0.93
097800,윈팩,2045.0,39781.0,39781.0,81352145.0,81352145.0,KOSDAQ,0.99
238090,앤디포스,1830.0,21203.0,21203.0,38801490.0,38801490.0,KOSDAQ,0.66
273640,와이엠텍,5070.0,4503.0,4503.0,22830210.0,22830210.0,KOSDAQ,0.4
054930,유신,18530.0,9280.0,9280.0,171958400.0,171958400.0,KOSDAQ,2.89
036120,서울평가정보,1580.0,199985.0,199985.0,315976300.0,315976300.0,KOSDAQ,-0.63
036670,삼양케이씨아이,5160.0,1279.0,1279.0,6599640.0,6599640.0,KOSDAQ,-0.39
040610,SG&G,3250.0,8802.0,8802.0,28606500.0,28606500.0,KOSDAQ,1.88
226340,본느,6600.0,1541619.0,1541619.0,10174685400.0,10174685400.0,KOSDAQ,29.92
046940,우원개발,3055.0,123786.0,123786.0,378166230.0,378166230.0,KOSDAQ,3.56
094940,푸른로보틱스,6590.0,91630.0,91630.0,603841700.0,603841700.0,KOSDAQ,-0.6
104620,노랑풍선,3270.0,79074.0,79074.0,258571980.0,258571980.0,KOSDAQ,5.31
352910,오비고,4345.0,67662.0,67662.0,293991390.0,293991390.0,KOSDAQ,14.64
453860,에이에스텍,8520.0,2960.0,2960.0,25219200.0,25219200.0,KOSDAQ,-0.81
053050,지에스이,1830.0,85683.0,85683.0,156799890.0,156799890.0,KOSDAQ,1.95
408470,한패스,5180.0,19763.0,19763.0,102372340.0,102372340.0,KOSDAQ,-0.38
435570,에르코스,7080.0,3211.0,3211.0,22733880.0,22733880.0,KOSDAQ,0.0
457600,벡트,3925.0,143281.0,143281.0,562377925.0,562377925.0,KOSDAQ,-1.38
117670,알파칩스,8070.0,6522.0,6522.0,52632540.0,52632540.0,KOSDAQ,-1.71
370090,퓨런티어,6270.0,10442.0,10442.0,65471340.0,65471340.0,KOSDAQ,1.29
088910,동우팜투테이블,2080.0,36533.0,36533.0,75988640.0,75988640.0,KOSDAQ,-0.24
192250,케이사인,7550.0,7269.0,7269.0,54880950.0,54880950.0,KOSDAQ,-0.66
452400,이닉스,5880.0,4869.0,4869.0,28629720.0,28629720.0,KOSDAQ,-2.0
104540,코렌텍,3965.0,13520.0,13520.0,53606800.0,53606800.0,KOSDAQ,-0.13
056360,코위버,5380.0,26392.0,26392.0,141988960.0,141988960.0,KOSDAQ,0.0
170790,파이오링크,8230.0,4151.0,4151.0,34162730.0,34162730.0,KOSDAQ,-0.24
092300,현우산업,2610.0,43113.0,43113.0,112524930.0,112524930.0,KOSDAQ,-2.25
0013V0,삼진식품,5280.0,14355.0,14355.0,75794400.0,75794400.0,KOSDAQ,0.38
376290,씨유테크,2965.0,22029.0,22029.0,65315985.0,65315985.0,KOSDAQ,-0.17
314140,알피바이오,6040.0,25833.0,25833.0,156031320.0,156031320.0,KOSDAQ,0.67
039240,경남스틸,1933.0,12666.0,12666.0,24483378.0,24483378.0,KOSDAQ,0.05
065170,비엘팜텍,1863.0,388115.0,388115.0,723058245.0,723058245.0,KOSDAQ,-3.07
299170,더블유에스아이,1247.0,48665.0,48665.0,60685255.0,60685255.0,KOSDAQ,1.22
027830,대성창투,956.0,20637.0,20637.0,19728972.0,19728972.0,KOSDAQ,0.0
042110,에스씨디,1067.0,83666.0,83666.0,89271622.0,89271622.0,KOSDAQ,0.57
262260,에이프로,3410.0,75431.0,75431.0,257219710.0,257219710.0,KOSDAQ,0.59
317830,에스피시스템스,4770.0,12691.0,12691.0,60536070.0,60536070.0,KOSDAQ,0.42
043710,코스리거글로벌,2965.0,4756.0,4756.0,14101540.0,14101540.0,KOSDAQ,-1.33
105760,포스뱅크,5020.0,55393.0,55393.0,278072860.0,278072860.0,KOSDAQ,2.76
317530,에피소드컴퍼니,2920.0,1394.0,1394.0,4070480.0,4070480.0,KOSDAQ,0.69
260930,씨티케이,2630.0,21261.0,21261.0,55916430.0,55916430.0,KOSDAQ,1.54
179900,유티아이,2565.0,326870.0,326870.0,838421550.0,838421550.0,KOSDAQ,6.88
217500,러셀,1593.0,32863.0,32863.0,52350759.0,52350759.0,KOSDAQ,0.89
391710,코닉오토메이션,1189.0,12249.0,12249.0,14564061.0,14564061.0,KOSDAQ,-0.08
019990,에너토크,5190.0,162038.0,162038.0,840977220.0,840977220.0,KOSDAQ,1.76
015710,코콤,2875.0,26735.0,26735.0,76863125.0,76863125.0,KOSDAQ,0.52
014950,삼익제약,5000.0,72415.0,72415.0,362075000.0,362075000.0,KOSDAQ,2.46
463480,모티브링크,4060.0,10079.0,10079.0,40920740.0,40920740.0,KOSDAQ,-1.46
311690,CJ 바이오사이언스,3850.0,1309.0,1309.0,5039650.0,5039650.0,KOSDAQ,1.05
315640,딥노이드,1710.0,33089.0,33089.0,56582190.0,56582190.0,KOSDAQ,-0.58
046210,HLB파나진,1101.0,15239.0,15239.0,16778139.0,16778139.0,KOSDAQ,-0.54
060560,HC홈센타,1971.0,14599.0,14599.0,28774629.0,28774629.0,KOSDAQ,0.05
060570,드림어스컴퍼니,3375.0,9596.0,9596.0,32386500.0,32386500.0,KOSDAQ,-1.03
038010,제일테크노스,5550.0,8692.0,8692.0,48240600.0,48240600.0,KOSDAQ,0.0
256630,포인트엔지니어링,4290.0,988.0,988.0,4238520.0,4238520.0,KOSDAQ,-0.35
037950,엘컴텍,2935.0,37802.0,37802.0,110948870.0,110948870.0,KOSDAQ,0.17
071670,에이테크솔루션,4950.0,5179.0,5179.0,25636050.0,25636050.0,KOSDAQ,0.81
122310,제노레이,3380.0,5551.0,5551.0,18762380.0,18762380.0,KOSDAQ,0.9
317690,퀀타매트릭스,2440.0,30615.0,30615.0,74700600.0,74700600.0,KOSDAQ,3.17
317870,엔바이오니아,5530.0,6280.0,6280.0,34728400.0,34728400.0,KOSDAQ,1.65
317850,대모,5820.0,192844.0,192844.0,1122352080.0,1122352080.0,KOSDAQ,8.18
143540,영우디에스피,1085.0,71263.0,71263.0,77320355.0,77320355.0,KOSDAQ,0.46
145170,노브랜드,2860.0,23126.0,23126.0,66140360.0,66140360.0,KOSDAQ,-0.17
109080,옵티시스,8570.0,5102.0,5102.0,43724140.0,43724140.0,KOSDAQ,1.42
063440,SM Life Design,1063.0,38240.0,38240.0,40649120.0,40649120.0,KOSDAQ,2.21
340810,시선AI,3495.0,97961.0,97961.0,342373695.0,342373695.0,KOSDAQ,0.14
053980,오상자이엘,2505.0,141644.0,141644.0,354818220.0,354818220.0,KOSDAQ,1.42
440290,HB인베스트먼트,1720.0,59272.0,59272.0,101947840.0,101947840.0,KOSDAQ,0.64
053450,세코닉스,3190.0,44465.0,44465.0,141843350.0,141843350.0,KOSDAQ,1.59
129890,앱코,1030.0,124704.0,124704.0,128445120.0,128445120.0,KOSDAQ,1.58
227950,엔투텍,1358.0,230236.0,230236.0,312660488.0,312660488.0,KOSDAQ,1.27
099410,동방선기,3345.0,1685653.0,1685653.0,5638509285.0,5638509285.0,KOSDAQ,2.92
476040,오가노이드사이언스,7100.0,23996.0,23996.0,170371600.0,170371600.0,KOSDAQ,1.43
065130,탑엔지니어링,2920.0,24322.0,24322.0,71020240.0,71020240.0,KOSDAQ,-0.17
094970,제이엠티,2785.0,70094.0,70094.0,195211790.0,195211790.0,KOSDAQ,-0.71
277070,린드먼아시아,3405.0,2150.0,2150.0,7320750.0,7320750.0,KOSDAQ,-4.08
361570,알비더블유,1621.0,16863.0,16863.0,27334923.0,27334923.0,KOSDAQ,-0.25
246690,TS인베스트먼트,1958.0,77424.0,77424.0,151596192.0,151596192.0,KOSDAQ,1.66
198080,캐프,2155.0,87217.0,87217.0,187952635.0,187952635.0,KOSDAQ,-2.05
136410,아셈스,4210.0,8821.0,8821.0,37136410.0,37136410.0,KOSDAQ,1.2
340360,다보링크,890.0,77180.0,77180.0,68690200.0,68690200.0,KOSDAQ,1.02
163280,에어레인,3405.0,98042.0,98042.0,333833010.0,333833010.0,KOSDAQ,5.58
321260,프로이천,1639.0,49954.0,49954.0,81874606.0,81874606.0,KOSDAQ,1.3
072470,우리산업홀딩스,2445.0,6554.0,6554.0,16024530.0,16024530.0,KOSDAQ,-0.2
471820,셀로맥스사이언스,4085.0,418.0,418.0,1707530.0,1707530.0,KOSDAQ,-0.37
384470,코어라인소프트,2570.0,31098.0,31098.0,79921860.0,79921860.0,KOSDAQ,1.18
189980,흥국에프엔비,1148.0,8253.0,8253.0,9474444.0,9474444.0,KOSDAQ,0.44
068330,일신바이오,1033.0,86793.0,86793.0,89657169.0,89657169.0,KOSDAQ,-0.19
224110,에이텍모빌리티,8980.0,2465.0,2465.0,22135700.0,22135700.0,KOSDAQ,-0.44
373200,엑스플러스,1819.0,42899.0,42899.0,78033281.0,78033281.0,KOSDAQ,0.39
048770,TPC로보틱스,2900.0,43276.0,43276.0,125500400.0,125500400.0,KOSDAQ,-0.85
081180,쎄크,5150.0,18895.0,18895.0,97309250.0,97309250.0,KOSDAQ,0.98
051390,YW,3990.0,1071.0,1071.0,4273290.0,4273290.0,KOSDAQ,1.01
084650,랩지노믹스,607.0,403201.0,403201.0,244743007.0,244743007.0,KOSDAQ,1.0
189860,서전기전,4645.0,1840329.0,1840329.0,8548328205.0,8548328205.0,KOSDAQ,11.79
382150,온코크로스,3450.0,21942.0,21942.0,75699900.0,75699900.0,KOSDAQ,-0.86
072990,에이치시티,3095.0,6644.0,6644.0,20563180.0,20563180.0,KOSDAQ,3.0
460470,아이빔테크놀로지,2965.0,10553.0,10553.0,31289645.0,31289645.0,KOSDAQ,0.34
033340,좋은사람들,461.0,1991306.0,1991306.0,917992066.0,917992066.0,KOSDAQ,-1.07
050120,ES큐브,3295.0,3121.0,3121.0,10283695.0,10283695.0,KOSDAQ,2.01
0010V0,제이피아이헬스케어,8730.0,942.0,942.0,8223660.0,8223660.0,KOSDAQ,-1.24
114450,그린생명과학,2220.0,81209.0,81209.0,180283980.0,180283980.0,KOSDAQ,-1.33
127710,아시아경제,999.0,1868.0,1868.0,1866132.0,1866132.0,KOSDAQ,-1.67
307280,원바이오젠,6190.0,7146.0,7146.0,44233740.0,44233740.0,KOSDAQ,-0.96
196300,HLB펩,4680.0,7902.0,7902.0,36981360.0,36981360.0,KOSDAQ,-3.7
052790,액토즈소프트,4015.0,28519.0,28519.0,114503785.0,114503785.0,KOSDAQ,1.01
066130,하츠,3420.0,7203.0,7203.0,24634260.0,24634260.0,KOSDAQ,-0.87
059100,아이컴포넌트,6180.0,6156.0,6156.0,38044080.0,38044080.0,KOSDAQ,0.49
159580,제로투세븐,2180.0,2592919.0,2592919.0,5652563420.0,5652563420.0,KOSDAQ,3.81
007680,대원,3300.0,3698.0,3698.0,12203400.0,12203400.0,KOSDAQ,0.61
208860,다산디엠씨,1281.0,79875.0,79875.0,102319875.0,102319875.0,KOSDAQ,0.87
258610,케일럼,1191.0,28104.0,28104.0,33471864.0,33471864.0,KOSDAQ,2.67
263020,디케이앤디,3140.0,37803.0,37803.0,118701420.0,118701420.0,KOSDAQ,0.32
131400,이브이첨단소재,728.0,1393371.0,1393371.0,1014374088.0,1014374088.0,KOSDAQ,-1.75
065500,오리엔트정공,1212.0,27749.0,27749.0,33631788.0,33631788.0,KOSDAQ,0.0
190650,코리아에셋투자증권,6780.0,3137.0,3137.0,21268860.0,21268860.0,KOSDAQ,-0.29
461030,아이엠비디엑스,3005.0,7068.0,7068.0,21239340.0,21239340.0,KOSDAQ,-1.48
424980,마이크로투나노,7250.0,6137.0,6137.0,44493250.0,44493250.0,KOSDAQ,-2.29
083550,케이엠,3165.0,19138.0,19138.0,60571770.0,60571770.0,KOSDAQ,-1.71
479960,위너스일렉,6020.0,1741.0,1741.0,10480820.0,10480820.0,KOSDAQ,1.18
466410,사이냅소프트,8500.0,1673.0,1673.0,14220500.0,14220500.0,KOSDAQ,0.0
261520,이지스,4165.0,16936.0,16936.0,70538440.0,70538440.0,KOSDAQ,0.12
073110,엘엠에스,4785.0,3006.0,3006.0,14383710.0,14383710.0,KOSDAQ,-0.42
229000,젠큐릭스,1810.0,119427.0,119427.0,216162870.0,216162870.0,KOSDAQ,-0.55
089790,제이티,4105.0,31305.0,31305.0,128507025.0,128507025.0,KOSDAQ,-1.91
238120,얼라인드,2975.0,7085.0,7085.0,21077875.0,21077875.0,KOSDAQ,-0.17
037230,한국팩키지,1417.0,35400.0,35400.0,50161800.0,50161800.0,KOSDAQ,0.5
140520,대창스틸,2000.0,80361.0,80361.0,160722000.0,160722000.0,KOSDAQ,-0.74
014190,원익큐브,1190.0,13490.0,13490.0,16053100.0,16053100.0,KOSDAQ,0.08
355690,에이텀,4400.0,50009.0,50009.0,220039600.0,220039600.0,KOSDAQ,1.85
900250,크리스탈신소재,1174.0,95626.0,95626.0,112264924.0,112264924.0,KOSDAQ,0.69
043910,자연과환경,3700.0,1994625.0,1994625.0,7380112500.0,7380112500.0,KOSDAQ,11.61
178780,일월지엠엘,2250.0,38478.0,38478.0,86575500.0,86575500.0,KOSDAQ,-8.16
222420,쎄노텍,866.0,124609.0,124609.0,107911394.0,107911394.0,KOSDAQ,-3.67
219550,디와이디,1083.0,10901.0,10901.0,11805783.0,11805783.0,KOSDAQ,-2.52
052220,iMBC,1817.0,12630.0,12630.0,22948710.0,22948710.0,KOSDAQ,0.11
450330,하스,5100.0,7521.0,7521.0,38357100.0,38357100.0,KOSDAQ,-0.2
189690,포시에스,1521.0,15101.0,15101.0,22968621.0,22968621.0,KOSDAQ,-0.13
002290,삼일기업공사,3340.0,3639.0,3639.0,12154260.0,12154260.0,KOSDAQ,0.0
413640,비아이매트릭스,5740.0,24356.0,24356.0,139803440.0,139803440.0,KOSDAQ,-0.86
038070,서린바이오,4445.0,10406.0,10406.0,46254670.0,46254670.0,KOSDAQ,-1.88
373160,데이원컴퍼니,2990.0,13263.0,13263.0,39656370.0,39656370.0,KOSDAQ,1.87
199550,레이저옵텍,2780.0,25262.0,25262.0,70228360.0,70228360.0,KOSDAQ,-0.36
150900,파수AI,3515.0,16408.0,16408.0,57674120.0,57674120.0,KOSDAQ,-0.99
042940,상지건설,6010.0,62271.0,62271.0,374248710.0,374248710.0,KOSDAQ,1.52
123010,MSDI,2030.0,24670.0,24670.0,50080100.0,50080100.0,KOSDAQ,-0.73
218150,미래생명자원,2010.0,235799.0,235799.0,473955990.0,473955990.0,KOSDAQ,-3.37
056700,신화인터텍,1406.0,68634.0,68634.0,96499404.0,96499404.0,KOSDAQ,-0.21
263810,상신전자,2570.0,20666.0,20666.0,53111620.0,53111620.0,KOSDAQ,-0.39
234100,폴라리스세원,2800.0,22790.0,22790.0,63812000.0,63812000.0,KOSDAQ,0.0
153460,네이블,6250.0,3198.0,3198.0,19987500.0,19987500.0,KOSDAQ,6.84
261200,덴티스,2570.0,26751.0,26751.0,68750070.0,68750070.0,KOSDAQ,2.8
278650,HLB바이오스텝,2315.0,21508.0,21508.0,49791020.0,49791020.0,KOSDAQ,-1.7
086060,진바이오텍,4680.0,14075.0,14075.0,65871000.0,65871000.0,KOSDAQ,-0.95
043340,에쎈테크,848.0,126389.0,126389.0,107177872.0,107177872.0,KOSDAQ,-1.28
199480,뱅크웨어글로벌,3950.0,13520.0,13520.0,53404000.0,53404000.0,KOSDAQ,2.07
122690,서진오토모티브,1745.0,21380.0,21380.0,37308100.0,37308100.0,KOSDAQ,0.75
256150,한독크린텍,4795.0,1284.0,1284.0,6156780.0,6156780.0,KOSDAQ,0.0
066900,디에이피,1765.0,3770.0,3770.0,6654050.0,6654050.0,KOSDAQ,4.69
038060,루멘스,830.0,88517.0,88517.0,73469110.0,73469110.0,KOSDAQ,-1.19
101240,씨큐브,3500.0,11685.0,11685.0,40897500.0,40897500.0,KOSDAQ,1.01
086040,바이오톡스텍,2485.0,12412.0,12412.0,30843820.0,30843820.0,KOSDAQ,2.05
060850,영림원소프트랩,4865.0,4674.0,4674.0,22739010.0,22739010.0,KOSDAQ,0.83
025880,케이씨피드,2365.0,65826.0,65826.0,155678490.0,155678490.0,KOSDAQ,0.21
046310,백금T&A,2385.0,26956.0,26956.0,64290060.0,64290060.0,KOSDAQ,-0.21
044960,이글벳,3090.0,29117.0,29117.0,89971530.0,89971530.0,KOSDAQ,0.32
049830,승일,6370.0,3207.0,3207.0,20428590.0,20428590.0,KOSDAQ,-1.7
171010,램테크놀러지,2730.0,18424.0,18424.0,50297520.0,50297520.0,KOSDAQ,2.63
097870,효성오앤비,4585.0,9533.0,9533.0,43708805.0,43708805.0,KOSDAQ,0.55
290670,대보마그네틱,4950.0,7463.0,7463.0,36941850.0,36941850.0,KOSDAQ,-2.94
100660,서암기계공업,3085.0,14724.0,14724.0,45423540.0,45423540.0,KOSDAQ,2.66
263770,유에스티,1640.0,1598.0,1598.0,2620720.0,2620720.0,KOSDAQ,-0.24
088280,쏘닉스,2240.0,94929.0,94929.0,212640960.0,212640960.0,KOSDAQ,-2.18
250000,보라티알,5690.0,1858.0,1858.0,10572020.0,10572020.0,KOSDAQ,-1.56
042040,케이피엠테크,4405.0,8423.0,8423.0,37103315.0,37103315.0,KOSDAQ,0.11
446840,지슨,3455.0,7337.0,7337.0,25349335.0,25349335.0,KOSDAQ,0.58
014570,고려제약,3460.0,9155.0,9155.0,31676300.0,31676300.0,KOSDAQ,0.14
019770,서연탑메탈,3260.0,10152.0,10152.0,33095520.0,33095520.0,KOSDAQ,-0.61
186230,그린플러스,3475.0,8478.0,8478.0,29461050.0,29461050.0,KOSDAQ,0.72
033170,시그네틱스,2210.0,1286860.0,1286860.0,2843960600.0,2843960600.0,KOSDAQ,30.0
219420,링크제니시스,3300.0,17316.0,17316.0,57142800.0,57142800.0,KOSDAQ,0.3
177900,쓰리에이로직스,3930.0,11779.0,11779.0,46291470.0,46291470.0,KOSDAQ,-0.13
065440,이루온,1385.0,60269.0,60269.0,83472565.0,83472565.0,KOSDAQ,-1.07
221980,케이디켐,9360.0,1336.0,1336.0,12504960.0,12504960.0,KOSDAQ,0.11
072770,멤레이비티,909.0,270573.0,270573.0,245950857.0,245950857.0,KOSDAQ,4.84
057540,옴니시스템,635.0,84276.0,84276.0,53515260.0,53515260.0,KOSDAQ,0.79
051490,나라엠앤디,2645.0,6706.0,6706.0,17737370.0,17737370.0,KOSDAQ,-1.12
263700,케어랩스,1930.0,10872.0,10872.0,20982960.0,20982960.0,KOSDAQ,-0.67
321820,아티스트컴퍼니,2400.0,17728.0,17728.0,42547200.0,42547200.0,KOSDAQ,-0.83
050860,아세아텍,1662.0,2159.0,2159.0,3588258.0,3588258.0,KOSDAQ,1.34
452200,민테크,1536.0,57146.0,57146.0,87776256.0,87776256.0,KOSDAQ,0.07
215380,콜마바이오텍,2215.0,10891.0,10891.0,24123565.0,24123565.0,KOSDAQ,0.23
221840,하이즈항공,1993.0,3708.0,3708.0,7390044.0,7390044.0,KOSDAQ,-0.2
260660,알리코제약,2430.0,20279.0,20279.0,49277970.0,49277970.0,KOSDAQ,0.0
208710,포톤,2805.0,53808.0,53808.0,150931440.0,150931440.0,KOSDAQ,-0.71
369370,블리츠웨이엔터테인먼트,3705.0,8161.0,8161.0,30236505.0,30236505.0,KOSDAQ,-0.54
104200,NHN벅스,2490.0,58215.0,58215.0,144955350.0,144955350.0,KOSDAQ,-4.96
397810,애드포러스,7150.0,3986.0,3986.0,28499900.0,28499900.0,KOSDAQ,-0.69
123570,이엠넷,1650.0,3986.0,3986.0,6576900.0,6576900.0,KOSDAQ,1.16
318410,비비씨,6600.0,3543.0,3543.0,23383800.0,23383800.0,KOSDAQ,0.61
046390,삼화네트웍스,2120.0,13789.0,13789.0,29232680.0,29232680.0,KOSDAQ,-1.85
016600,큐캐피탈,2620.0,63934.0,63934.0,167507080.0,167507080.0,KOSDAQ,5.43
393210,토마토시스템,2340.0,13985.0,13985.0,32724900.0,32724900.0,KOSDAQ,-0.64
045060,오공,2155.0,31056.0,31056.0,66925680.0,66925680.0,KOSDAQ,2.38
121890,에스디시스템,2745.0,111007.0,111007.0,304714215.0,304714215.0,KOSDAQ,12.73
032960,동일기연,2070.0,4941.0,4941.0,10227870.0,10227870.0,KOSDAQ,0.49
352700,씨앤투스,1384.0,56075.0,56075.0,77607800.0,77607800.0,KOSDAQ,4.37
290120,DH오토리드,2290.0,2506.0,2506.0,5738740.0,5738740.0,KOSDAQ,-0.65
270870,뉴트리,4020.0,4784.0,4784.0,19231680.0,19231680.0,KOSDAQ,2.29
006920,모헨즈,3310.0,70454.0,70454.0,233202740.0,233202740.0,KOSDAQ,2.8
408900,스튜디오미르,1101.0,121991.0,121991.0,134312091.0,134312091.0,KOSDAQ,6.79
024120,KB오토시스,3130.0,12289.0,12289.0,38464570.0,38464570.0,KOSDAQ,0.81
081580,성우전자,2320.0,23887.0,23887.0,55417840.0,55417840.0,KOSDAQ,1.98
204020,그리티,1831.0,11534.0,11534.0,21118754.0,21118754.0,KOSDAQ,-0.05
475460,미트박스,6300.0,7770.0,7770.0,48951000.0,48951000.0,KOSDAQ,0.8
203450,유니온바이오메트릭스,2520.0,933.0,933.0,2351160.0,2351160.0,KOSDAQ,-0.2
184230,SGA솔루션즈,1878.0,22553.0,22553.0,42354534.0,42354534.0,KOSDAQ,1.08
133750,메가엠디,1514.0,2721.0,2721.0,4119594.0,4119594.0,KOSDAQ,-0.07
348080,큐라티스,2760.0,63701.0,63701.0,175814760.0,175814760.0,KOSDAQ,-0.9
026040,제이에스티나,2145.0,95088.0,95088.0,203963760.0,203963760.0,KOSDAQ,2.14
045510,정원엔시스,1121.0,46599.0,46599.0,52237479.0,52237479.0,KOSDAQ,2.94
432430,와이랩,2135.0,8254.0,8254.0,17622290.0,17622290.0,KOSDAQ,0.47
206400,베노티앤알,938.0,18455.0,18455.0,17310790.0,17310790.0,KOSDAQ,-2.7
057030,YBM넷,2155.0,5664.0,5664.0,12205920.0,12205920.0,KOSDAQ,0.94
052600,한네트,3030.0,5838.0,5838.0,17689140.0,17689140.0,KOSDAQ,-0.82
035460,기산텔레콤,2345.0,34347.0,34347.0,80543715.0,80543715.0,KOSDAQ,1.74
173940,에프엔씨엔터,2265.0,9563.0,9563.0,21660195.0,21660195.0,KOSDAQ,2.95
387570,파인메딕스,6140.0,7830.0,7830.0,48076200.0,48076200.0,KOSDAQ,0.82
318020,포인트모바일,2805.0,5100.0,5100.0,14305500.0,14305500.0,KOSDAQ,-0.53
363250,진시스템,4045.0,4746.0,4746.0,19197570.0,19197570.0,KOSDAQ,1.13
159910,에코글로우,3270.0,8047.0,8047.0,26313690.0,26313690.0,KOSDAQ,3.32
064480,브리지텍,2855.0,28725.0,28725.0,82009875.0,82009875.0,KOSDAQ,-0.7
464280,티디에스팜,6170.0,44397.0,44397.0,273929490.0,273929490.0,KOSDAQ,0.0
148930,에이치와이티씨,3340.0,5773.0,5773.0,19281820.0,19281820.0,KOSDAQ,-1.62
419120,산돌,2380.0,18059.0,18059.0,42980420.0,42980420.0,KOSDAQ,0.63
128540,에코캡,1267.0,4028.0,4028.0,5103476.0,5103476.0,KOSDAQ,0.56
033540,파라텍,3235.0,15236.0,15236.0,49288460.0,49288460.0,KOSDAQ,0.15
064520,테크엘,1501.0,3706.0,3706.0,5562706.0,5562706.0,KOSDAQ,1.42
376980,원티드랩,3430.0,21632.0,21632.0,74197760.0,74197760.0,KOSDAQ,-0.87
220180,폴라리스AI핸디,1398.0,11607.0,11607.0,16226586.0,16226586.0,KOSDAQ,-0.71
021650,한국큐빅,2045.0,10165.0,10165.0,20787425.0,20787425.0,KOSDAQ,2.0
007530,와이엠,1494.0,88727.0,88727.0,132558138.0,132558138.0,KOSDAQ,0.61
348030,모비릭스,3460.0,80789.0,80789.0,279529940.0,279529940.0,KOSDAQ,4.06
239890,피엔에이치테크,3340.0,5259.0,5259.0,17565060.0,17565060.0,KOSDAQ,0.3
465480,인스피언,3260.0,3272.0,3272.0,10666720.0,10666720.0,KOSDAQ,-1.36
039290,인포뱅크,3800.0,1594.0,1594.0,6057200.0,6057200.0,KOSDAQ,-2.31
075130,플랜티넷,2045.0,3549.0,3549.0,7257705.0,7257705.0,KOSDAQ,0.0
037330,인지디스플레,751.0,39936.0,39936.0,29991936.0,29991936.0,KOSDAQ,0.13
025440,DH오토웨어,3375.0,8817.0,8817.0,29757375.0,29757375.0,KOSDAQ,1.2
105550,엣지파운드리,2100.0,61511.0,61511.0,129173100.0,129173100.0,KOSDAQ,-1.64
434480,모니터랩,2670.0,18253.0,18253.0,48735510.0,48735510.0,KOSDAQ,3.69
263920,휴엠앤씨,3345.0,340.0,340.0,1137300.0,1137300.0,KOSDAQ,0.3
469750,아이비젼웍스,952.0,35832.0,35832.0,34112064.0,34112064.0,KOSDAQ,-1.86
317240,TS트릴리온,1121.0,93824.0,93824.0,105176704.0,105176704.0,KOSDAQ,-3.94
296640,이노에이엑스,6280.0,23727.0,23727.0,149005560.0,149005560.0,KOSDAQ,1.45
200780,비씨월드제약,3045.0,7365.0,7365.0,22426425.0,22426425.0,KOSDAQ,0.0
068050,팬엔터테인먼트,1168.0,30057.0,30057.0,35106576.0,35106576.0,KOSDAQ,0.09
127980,화인써키트,2730.0,5551.0,5551.0,15154230.0,15154230.0,KOSDAQ,1.3
